County,Tabulator ID,Batch,# of Ballot Cards,Location
BOULDER,2,15,149,12
BOULDER,2,16,149,12
BOULDER,2,17,149,22
BOULDER,2,18,148,22
BOULDER,2,19,148,22
BOULDER,2,20,150,22
BOULDER,2,21,147,22
BOULDER,2,22,149,22
BOULDER,2,23,150,22
BOULDER,2,24,149,22
BOULDER,2,25,147,50
BOULDER,2,26,150,50
BOULDER,2,27,149,50
BOULDER,2,28,147,50
BOULDER,2,29,148,50
BOULDER,2,30,150,50
BOULDER,2,31,148,50
BOULDER,2,32,149,50
BOULDER,2,33,149,51
BOULDER,2,34,149,51
BOULDER,2,35,150,51
BOULDER,2,36,149,51
BOULDER,2,37,147,51
BOULDER,2,38,149,51
BOULDER,2,39,148,51
BOULDER,2,40,147,51
BOULDER,2,41,147,63
BOULDER,2,42,149,63
BOULDER,2,43,149,63
BOULDER,2,44,148,63
BOULDER,2,45,150,63
BOULDER,2,46,147,63
BOULDER,2,47,149,63
BOULDER,2,48,149,63
BOULDER,3,1,147,3
BOULDER,3,2,149,3
BOULDER,3,3,149,3
BOULDER,3,4,147,3
BOULDER,3,5,146,3
BOULDER,3,6,149,3
BOULDER,3,7,149,3
BOULDER,3,8,146,3
BOULDER,3,9,147,23
BOULDER,3,10,148,23
BOULDER,3,11,148,23
BOULDER,3,12,148,23
BOULDER,3,13,145,23
BOULDER,3,14,148,23
BOULDER,3,15,147,23
BOULDER,3,16,150,23
BOULDER,3,17,148,13
BOULDER,3,18,150,13
BOULDER,3,19,148,13
BOULDER,3,20,149,13
BOULDER,3,21,149,13
BOULDER,3,22,149,13
BOULDER,3,23,148,13
BOULDER,3,24,148,13
BOULDER,3,25,148,37
BOULDER,3,26,150,37
BOULDER,3,27,148,37
BOULDER,3,28,146,37
BOULDER,3,29,148,37
BOULDER,3,30,150,37
BOULDER,3,31,148,37
BOULDER,3,32,149,37
BOULDER,3,33,150,49
BOULDER,3,34,147,49
BOULDER,3,35,148,49
BOULDER,3,36,150,49
BOULDER,3,37,150,49
BOULDER,3,38,148,49
BOULDER,3,39,149,49
BOULDER,3,40,149,49
BOULDER,3,41,146,54
BOULDER,3,42,146,54
BOULDER,3,43,150,54
BOULDER,3,44,147,54
BOULDER,3,45,149,54
BOULDER,3,46,149,54
BOULDER,3,47,150,54
BOULDER,3,48,147,54
BOULDER,3,49,149,60
BOULDER,3,50,149,60
BOULDER,3,51,150,60
BOULDER,3,52,149,60
BOULDER,3,53,149,60
BOULDER,3,54,149,60
BOULDER,3,55,146,60
BOULDER,3,56,150,60
BOULDER,3,57,148,71
BOULDER,3,58,148,71
BOULDER,3,59,149,71
BOULDER,3,60,149,71
BOULDER,3,61,150,71
BOULDER,3,62,146,71
BOULDER,3,63,149,71
BOULDER,3,64,148,71
BOULDER,4,1,147,4
BOULDER,4,2,147,4
BOULDER,4,3,147,4
BOULDER,4,4,147,4
BOULDER,4,5,145,4
BOULDER,4,6,147,4
BOULDER,4,7,146,4
BOULDER,4,8,148,4
BOULDER,4,9,148,14
BOULDER,4,10,148,14
BOULDER,4,11,149,14
BOULDER,4,12,148,14
BOULDER,4,13,150,14
BOULDER,4,14,146,14
BOULDER,4,15,142,14
BOULDER,4,16,148,14
BOULDER,4,17,149,24
BOULDER,4,18,150,24
BOULDER,4,19,148,24
BOULDER,4,20,149,24
BOULDER,4,21,145,24
BOULDER,4,22,149,24
BOULDER,4,23,149,24
BOULDER,4,24,143,24
BOULDER,4,25,146,31
BOULDER,4,26,148,31
BOULDER,4,27,149,31
BOULDER,4,28,150,31
BOULDER,4,29,147,31
BOULDER,4,30,150,31
BOULDER,4,31,148,31
BOULDER,4,32,149,31
BOULDER,4,33,145,35
BOULDER,4,34,149,35
BOULDER,4,35,150,35
BOULDER,4,36,150,35
BOULDER,4,37,149,35
BOULDER,4,38,149,35
BOULDER,4,39,148,35
BOULDER,4,40,149,35
BOULDER,4,41,149,36
BOULDER,4,42,147,36
BOULDER,4,43,149,36
BOULDER,4,44,149,36
BOULDER,4,45,148,36
BOULDER,4,46,150,36
BOULDER,4,47,150,36
BOULDER,4,48,149,36
BOULDER,4,49,148,47
BOULDER,4,50,149,47
BOULDER,4,51,148,47
BOULDER,4,52,148,47
BOULDER,4,53,149,47
BOULDER,4,54,148,47
BOULDER,4,55,149,47
BOULDER,4,56,150,47
BOULDER,4,57,149,55
BOULDER,4,58,148,55
BOULDER,4,59,149,55
BOULDER,4,60,150,55
BOULDER,4,61,150,55
BOULDER,4,62,150,55
BOULDER,4,63,149,55
BOULDER,4,64,148,55
BOULDER,5,1,150,5
BOULDER,5,2,146,5
BOULDER,5,3,150,5
BOULDER,5,4,148,5
BOULDER,5,5,150,5
BOULDER,5,6,149,5
BOULDER,5,7,150,5
BOULDER,5,8,149,5
BOULDER,5,9,149,15
BOULDER,5,10,149,15
BOULDER,5,11,149,15
BOULDER,5,12,150,15
BOULDER,5,13,150,15
BOULDER,5,14,149,15
BOULDER,5,15,150,15
BOULDER,5,16,150,15
BOULDER,5,17,146,25
BOULDER,5,18,150,25
BOULDER,5,19,148,25
BOULDER,5,20,148,25
BOULDER,5,21,149,25
BOULDER,5,22,149,25
BOULDER,5,23,148,25
BOULDER,5,24,148,25
BOULDER,5,25,148,33
BOULDER,5,26,147,33
BOULDER,5,27,149,33
BOULDER,5,28,149,33
BOULDER,5,29,148,33
BOULDER,5,30,148,33
BOULDER,5,31,148,33
BOULDER,5,32,150,33
BOULDER,5,33,149,40
BOULDER,5,34,148,40
BOULDER,5,35,150,40
BOULDER,5,36,150,40
BOULDER,5,37,149,40
BOULDER,5,38,149,40
BOULDER,5,39,147,40
BOULDER,5,40,148,40
BOULDER,5,41,144,45
BOULDER,5,42,148,45
BOULDER,5,43,149,45
BOULDER,5,44,148,45
BOULDER,5,45,147,45
BOULDER,5,46,149,45
BOULDER,5,47,150,45
BOULDER,5,48,150,45
BOULDER,5,49,150,56
BOULDER,5,50,149,56
BOULDER,5,51,149,56
BOULDER,5,52,148,56
BOULDER,5,53,149,56
BOULDER,5,54,148,56
BOULDER,5,55,149,56
BOULDER,5,56,150,56
BOULDER,5,57,149,65
BOULDER,5,58,149,65
BOULDER,5,59,149,65
BOULDER,5,60,149,65
BOULDER,5,61,147,65
BOULDER,5,62,145,65
BOULDER,5,63,149,65
BOULDER,5,64,147,65
BOULDER,6,1,148,6
BOULDER,6,2,150,6
BOULDER,6,3,150,6
BOULDER,6,4,149,6
BOULDER,6,5,147,6
BOULDER,6,6,150,6
BOULDER,6,7,150,6
BOULDER,6,8,150,6
BOULDER,6,9,150,16
BOULDER,6,10,148,16
BOULDER,6,11,149,16
BOULDER,6,12,148,16
BOULDER,6,13,150,16
BOULDER,6,14,148,16
BOULDER,6,15,148,16
BOULDER,6,16,146,16
BOULDER,6,17,149,26
BOULDER,6,18,148,26
BOULDER,6,19,150,26
BOULDER,6,20,149,26
BOULDER,6,21,150,26
BOULDER,6,22,147,26
BOULDER,6,23,148,26
BOULDER,6,24,150,26
BOULDER,6,25,150,48
BOULDER,6,26,146,48
BOULDER,6,27,150,48
BOULDER,6,28,150,48
BOULDER,6,29,150,48
BOULDER,6,30,148,48
BOULDER,6,31,148,48
BOULDER,6,32,147,48
BOULDER,6,33,150,57
BOULDER,6,34,149,57
BOULDER,6,35,148,57
BOULDER,6,36,149,57
BOULDER,6,37,145,57
BOULDER,6,38,149,57
BOULDER,6,39,150,57
BOULDER,6,40,150,57
BOULDER,6,41,148,66
BOULDER,6,42,148,66
BOULDER,6,43,148,66
BOULDER,6,44,146,66
BOULDER,6,45,150,66
BOULDER,6,46,164,66
BOULDER,6,47,144,66
BOULDER,6,48,149,66
BOULDER,6,49,145,79
BOULDER,6,50,147,79
BOULDER,6,51,147,79
BOULDER,6,52,200,79
BOULDER,6,53,169,79
BOULDER,6,54,224,79
BOULDER,6,55,214,79
BOULDER,6,56,176,
BOULDER,7,1,149,7
BOULDER,7,2,147,7
BOULDER,7,3,148,7
BOULDER,7,4,146,7
BOULDER,7,5,147,7
BOULDER,7,6,148,7
BOULDER,7,7,149,7
BOULDER,7,8,147,7
BOULDER,7,9,149,17
BOULDER,7,10,147,17
BOULDER,7,11,148,17
BOULDER,7,12,149,17
BOULDER,7,13,149,17
BOULDER,7,14,148,17
BOULDER,7,15,148,17
BOULDER,7,16,148,17
BOULDER,7,17,148,27
BOULDER,7,18,149,27
BOULDER,7,19,148,27
BOULDER,7,20,150,27
BOULDER,7,21,147,27
BOULDER,7,22,147,27
BOULDER,7,23,147,27
BOULDER,7,24,148,27
BOULDER,7,25,148,34
BOULDER,7,26,149,34
BOULDER,7,27,150,34
BOULDER,7,28,148,34
BOULDER,7,29,148,34
BOULDER,7,30,149,34
BOULDER,7,31,148,34
BOULDER,7,32,149,46
BOULDER,7,33,147,46
BOULDER,7,34,150,46
BOULDER,7,35,148,46
BOULDER,7,36,148,46
BOULDER,7,37,149,46
BOULDER,7,38,149,46
BOULDER,7,39,149,46
BOULDER,7,40,146,46
BOULDER,7,41,149,58
BOULDER,7,42,145,58
BOULDER,7,43,150,58
BOULDER,7,44,146,58
BOULDER,7,45,150,58
BOULDER,7,46,148,58
BOULDER,7,47,150,58
BOULDER,7,48,149,58
BOULDER,8,1,147,8
BOULDER,8,2,149,8
BOULDER,8,3,150,8
BOULDER,8,4,150,8
BOULDER,8,5,147,8
BOULDER,8,6,149,8
BOULDER,8,7,150,8
BOULDER,8,8,149,8
BOULDER,8,9,150,18
BOULDER,8,10,148,18
BOULDER,8,11,148,18
BOULDER,8,12,148,18
BOULDER,8,13,147,18
BOULDER,8,14,150,18
BOULDER,8,15,147,18
BOULDER,8,16,149,18
BOULDER,8,17,150,28
BOULDER,8,18,148,28
BOULDER,8,19,148,28
BOULDER,8,20,149,28
BOULDER,8,21,148,28
BOULDER,8,22,150,28
BOULDER,8,23,149,28
BOULDER,8,24,150,28
BOULDER,8,25,149,42
BOULDER,8,26,148,42
BOULDER,8,27,149,42
BOULDER,8,28,149,42
BOULDER,8,29,76,42
BOULDER,8,30,72,42
BOULDER,8,31,150,42
BOULDER,8,32,149,42
BOULDER,8,33,150,42
BOULDER,8,34,149,43
BOULDER,8,35,150,43
BOULDER,8,36,150,43
BOULDER,8,37,148,43
BOULDER,8,38,150,43
BOULDER,8,39,150,43
BOULDER,8,40,147,43
BOULDER,8,41,147,43
BOULDER,8,42,150,68
BOULDER,8,43,148,68
BOULDER,8,44,149,68
BOULDER,8,45,150,68
BOULDER,8,46,148,68
BOULDER,8,47,148,68
BOULDER,8,48,148,68
BOULDER,8,49,148,68
BOULDER,9,1,149,9
BOULDER,9,2,105,9
BOULDER,9,3,165,9
BOULDER,9,4,79,9
BOULDER,9,5,119,9
BOULDER,9,6,144,9
BOULDER,9,7,149,9
BOULDER,9,8,43,9
BOULDER,9,9,129,9
BOULDER,9,10,103,9
BOULDER,9,11,19,9
BOULDER,9,12,120,19
BOULDER,9,13,77,19
BOULDER,9,14,27,19
BOULDER,9,15,28,19
BOULDER,9,16,161,19
BOULDER,9,17,64,19
BOULDER,9,18,68,19
BOULDER,9,19,149,19
BOULDER,9,20,144,19
BOULDER,9,21,150,19
BOULDER,9,22,82,19
BOULDER,9,23,336,19
BOULDER,9,24,148,29
BOULDER,9,25,150,29
BOULDER,9,26,146,29
BOULDER,9,27,147,29
BOULDER,9,28,150,29
BOULDER,9,29,46,29
BOULDER,9,30,150,29
BOULDER,9,31,20,29
BOULDER,9,32,150,29
BOULDER,9,33,119,29
BOULDER,9,34,32,29
BOULDER,9,35,47,29
BOULDER,9,36,150,29
BOULDER,9,37,165,69
BOULDER,9,38,149,69
BOULDER,9,39,76,69
BOULDER,9,40,119,69
BOULDER,9,41,268,69
BOULDER,9,42,189,69
BOULDER,9,43,151,69
BOULDER,9,44,140,69
BOULDER,10,1,150,10
BOULDER,10,2,149,10
BOULDER,10,3,149,10
BOULDER,10,4,146,10
BOULDER,10,5,147,10
BOULDER,10,6,150,10
BOULDER,10,7,145,10
BOULDER,10,8,148,10
BOULDER,10,9,150,20
BOULDER,10,10,150,20
BOULDER,10,11,150,20
BOULDER,10,12,148,20
BOULDER,10,13,150,20
BOULDER,10,14,145,20
BOULDER,10,15,148,20
BOULDER,10,16,150,20
BOULDER,10,17,146,30
BOULDER,10,18,129,30
BOULDER,10,19,149,30
BOULDER,10,20,146,30
BOULDER,10,21,149,30
BOULDER,10,22,146,30
BOULDER,10,23,149,30
BOULDER,10,24,148,30
BOULDER,10,25,147,39
BOULDER,10,26,148,39
BOULDER,10,27,149,39
BOULDER,10,28,148,39
BOULDER,10,29,150,39
BOULDER,10,30,148,39
BOULDER,10,31,149,39
BOULDER,10,32,149,39
BOULDER,10,33,148,52
BOULDER,10,34,148,52
BOULDER,10,35,148,52
BOULDER,10,36,150,52
BOULDER,10,37,149,52
BOULDER,10,38,147,52
BOULDER,10,39,148,52
BOULDER,10,40,149,52
BOULDER,10,41,148,53
BOULDER,10,42,147,53
BOULDER,10,43,148,53
BOULDER,10,44,149,53
BOULDER,10,45,147,53
BOULDER,10,46,149,53
BOULDER,10,47,147,53
BOULDER,10,48,149,53
BOULDER,10,49,157,61
BOULDER,10,50,86,61
BOULDER,10,51,173,61
BOULDER,10,52,59,61
BOULDER,10,53,44,61
BOULDER,10,54,211,61
BOULDER,10,55,162,61
BOULDER,10,56,162,61
BOULDER,10,57,33,61
