County,Tabulator ID,Batch,# of Ballot Cards,Location
Pueblo,200,243,50,Tub 8
Pueblo,200,244,50,Tub 8
Pueblo,200,245,50,Tub 8
Pueblo,200,246,50,Tub 8
Pueblo,200,247,37,Tub 8
Pueblo,200,248,5,Tub 8
Pueblo,200,249,46,Tub 8
Pueblo,200,250,3,Tub 8
Pueblo,200,251,4,Tub 8
Pueblo,200,252,7,Tub 8
Pueblo,200,253,19,Tub 8
Pueblo,200,254,51,Tub 8
Pueblo,200,255,50,Tub 10
Pueblo,200,256,50,Tub 10
Pueblo,200,257,50,Tub 10
Pueblo,200,258,50,Tub 10
Pueblo,200,259,50,Tub 10
Pueblo,200,260,49,Tub 10
Pueblo,200,261,50,Tub 10
Pueblo,200,262,34,Tub 10
Pueblo,200,263,50,Tub 10
Pueblo,200,264,50,Tub 10
Pueblo,200,265,50,Tub 10
Pueblo,200,266,50,Tub 10
Pueblo,200,267,50,Tub 10
Pueblo,200,268,50,Tub 10
Pueblo,200,269,50,Tub 10
Pueblo,200,270,49,Tub 10
Pueblo,200,271,50,Tub 10
Pueblo,200,272,50,Tub 10
Pueblo,200,273,50,Tub 10
Pueblo,200,274,50,Tub 10
Pueblo,200,275,50,Tub 10
Pueblo,200,276,50,Tub 10
Pueblo,200,277,50,Tub 10
Pueblo,200,278,50,Tub 10
Pueblo,200,279,50,Tub 10
Pueblo,200,280,50,Tub 10
Pueblo,200,281,50,Tub 10
Pueblo,200,282,50,Tub 10
Pueblo,200,283,50,Tub 10
Pueblo,200,284,50,Tub 10
Pueblo,200,285,50,Tub 10
Pueblo,200,286,50,Tub 10
Pueblo,200,287,50,Tub 10
Pueblo,200,288,7,Tub 10
Pueblo,200,289,49,Tub 10
Pueblo,200,290,50,Tub 10
Pueblo,200,291,50,Tub 10
Pueblo,200,292,50,Tub 10
Pueblo,200,293,50,Tub 10
Pueblo,200,294,50,Tub 10
Pueblo,200,295,49,Tub 10
Pueblo,200,296,50,Tub 10
Pueblo,200,297,50,Tub 10
Pueblo,200,298,0,Tub 10
Pueblo,200,299,50,Tub 10
Pueblo,200,300,50,Tub 10
Pueblo,200,301,50,Tub 10
Pueblo,200,302,50,Tub 10
Pueblo,200,303,50,Tub 10
Pueblo,200,304,50,Tub 10
Pueblo,200,305,50,Tub 10
Pueblo,200,306,49,Tub 10
Pueblo,200,307,80,Tub 10
Pueblo,200,308,50,Tub 12
Pueblo,200,309,50,Tub 12
Pueblo,200,310,50,Tub 12
Pueblo,200,311,50,Tub 12
Pueblo,200,312,50,Tub 12
Pueblo,200,313,50,Tub 12
Pueblo,200,314,50,Tub 12
Pueblo,200,315,50,Tub 12
Pueblo,200,316,50,Tub 12
Pueblo,200,317,50,Tub 12
Pueblo,200,318,37,Tub 12
Pueblo,200,319,50,Tub 12
Pueblo,200,320,50,Tub 12
Pueblo,200,321,50,Tub 12
Pueblo,200,322,50,Tub 12
Pueblo,200,323,50,Tub 12
Pueblo,200,324,50,Tub 12
Pueblo,200,325,50,Tub 12
Pueblo,200,326,50,Tub 12
Pueblo,200,327,50,Tub 12
Pueblo,200,328,49,Tub 12
Pueblo,200,329,49,Tub 12
Pueblo,200,330,50,Tub 12
Pueblo,200,331,50,Tub 12
Pueblo,200,332,50,Tub 12
Pueblo,200,333,50,Tub 12
Pueblo,200,334,50,Tub 12
Pueblo,200,335,50,Tub 12
Pueblo,200,336,43,Tub 12
Pueblo,200,337,50,Tub 12
Pueblo,200,338,50,Tub 12
Pueblo,200,339,50,Tub 12
Pueblo,200,340,50,Tub 12
Pueblo,200,341,50,Tub 12
Pueblo,200,342,50,Tub 12
Pueblo,200,343,49,Tub 12
Pueblo,200,344,50,Tub 12
Pueblo,200,345,22,Tub 12
Pueblo,200,346,50,Tub 12
Pueblo,200,347,50,Tub 12
Pueblo,200,348,50,Tub 12
Pueblo,200,349,50,Tub 12
Pueblo,200,350,50,Tub 12
Pueblo,200,351,50,Tub 12
Pueblo,200,352,49,Tub 12
Pueblo,200,353,50,Tub 12
Pueblo,200,354,50,Tub 12
Pueblo,200,355,50,Tub 12
Pueblo,200,356,50,Tub 12
Pueblo,200,357,50,Tub 12
Pueblo,200,358,4,Tub 12
Pueblo,200,359,1,Tub 12
Pueblo,200,360,50,Tub 14
Pueblo,200,361,23,Tub 14
Pueblo,200,362,50,Tub 14
Pueblo,200,363,50,Tub 14
Pueblo,200,364,50,Tub 14
Pueblo,200,365,50,Tub 14
Pueblo,200,366,50,Tub 14
Pueblo,200,367,50,Tub 14
Pueblo,200,368,50,Tub 14
Pueblo,200,369,50,Tub 14
Pueblo,200,370,50,Tub 14
Pueblo,200,371,50,Tub 14
Pueblo,200,372,50,Tub 14
Pueblo,200,373,50,Tub 14
Pueblo,200,374,50,Tub 14
Pueblo,200,375,50,Tub 14
Pueblo,200,376,50,Tub 14
Pueblo,200,377,50,Tub 14
Pueblo,200,378,50,Tub 14
Pueblo,200,379,50,Tub 14
Pueblo,200,380,50,Tub 14
Pueblo,200,381,50,Tub 14
Pueblo,200,382,50,Tub 14
Pueblo,200,383,50,Tub 14
Pueblo,200,384,12,Tub 14
Pueblo,200,385,50,Tub 14
Pueblo,200,386,50,Tub 14
Pueblo,200,387,50,Tub 14
Pueblo,200,388,50,Tub 14
Pueblo,200,389,50,Tub 14
Pueblo,200,390,50,Tub 14
Pueblo,200,391,50,Tub 14
Pueblo,200,392,50,Tub 14
Pueblo,200,393,50,Tub 14
Pueblo,200,394,50,Tub 14
Pueblo,200,395,50,Tub 14
Pueblo,200,396,50,Tub 14
Pueblo,200,397,50,Tub 14
Pueblo,200,398,50,Tub 14
Pueblo,200,399,50,Tub 14
Pueblo,200,400,49,Tub 14
Pueblo,200,401,50,Tub 14
Pueblo,200,402,50,Tub 14
Pueblo,200,403,50,Tub 14
Pueblo,200,404,50,Tub 14
Pueblo,200,405,50,Tub 14
Pueblo,200,406,50,Tub 14
Pueblo,200,407,50,Tub 14
Pueblo,200,408,50,Tub 14
Pueblo,200,409,50,Tub 14
Pueblo,200,410,50,Tub 16
Pueblo,200,411,50,Tub 16
Pueblo,200,412,50,Tub 16
Pueblo,200,413,50,Tub 16
Pueblo,200,414,50,Tub 16
Pueblo,200,415,50,Tub 16
Pueblo,200,416,50,Tub 16
Pueblo,200,417,50,Tub 16
Pueblo,200,418,50,Tub 16
Pueblo,200,419,50,Tub 16
Pueblo,200,420,50,Tub 16
Pueblo,200,421,50,Tub 16
Pueblo,200,422,49,Tub 16
Pueblo,200,423,50,Tub 16
Pueblo,200,424,50,Tub 16
Pueblo,200,425,50,Tub 16
Pueblo,200,426,50,Tub 16
Pueblo,200,427,50,Tub 16
Pueblo,200,428,50,Tub 16
Pueblo,200,429,50,Tub 16
Pueblo,200,430,50,Tub 16
Pueblo,200,431,50,Tub 16
Pueblo,200,432,50,Tub 16
Pueblo,200,433,50,Tub 16
Pueblo,200,434,50,Tub 16
Pueblo,200,435,49,Tub 16
Pueblo,200,436,10,Tub 16
Pueblo,200,437,50,Tub 16
Pueblo,200,438,50,Tub 16
Pueblo,200,439,50,Tub 16
Pueblo,200,440,50,Tub 16
Pueblo,200,441,50,Tub 16
Pueblo,200,442,50,Tub 16
Pueblo,200,443,50,Tub 16
Pueblo,200,444,50,Tub 16
Pueblo,200,445,50,Tub 16
Pueblo,200,446,50,Tub 16
Pueblo,200,447,50,Tub 16
Pueblo,200,448,50,Tub 16
Pueblo,200,449,50,Tub 16
Pueblo,200,450,50,Tub 16
Pueblo,200,451,50,Tub 16
Pueblo,200,452,50,Tub 16
Pueblo,200,453,50,Tub 16
Pueblo,200,454,3,Tub 16
Pueblo,200,455,49,Tub 16
Pueblo,200,456,50,Tub 16
Pueblo,200,457,50,Tub 16
Pueblo,200,458,49,Tub 16
Pueblo,200,459,50,Tub 16
Pueblo,200,460,32,Tub 16
Pueblo,400,1,50,Tub 3
Pueblo,400,2,48,Tub 3
Pueblo,400,3,50,Tub 3
Pueblo,400,4,50,Tub 3
Pueblo,400,5,50,Tub 3
Pueblo,400,6,50,Tub 3
Pueblo,400,7,50,Tub 3
Pueblo,400,8,49,Tub 3
Pueblo,400,9,50,Tub 3
Pueblo,400,10,49,Tub 3
Pueblo,400,11,50,Tub 3
Pueblo,400,12,50,Tub 3
Pueblo,400,13,50,Tub 3
Pueblo,400,14,49,Tub 3
Pueblo,400,15,50,Tub 3
Pueblo,400,16,50,Tub 3
Pueblo,400,17,49,Tub 3
Pueblo,400,18,50,Tub 3
Pueblo,400,19,50,Tub 3
Pueblo,400,20,50,Tub 3
Pueblo,400,21,48,Tub 3
Pueblo,400,22,48,Tub 3
Pueblo,400,23,47,Tub 3
Pueblo,400,24,50,Tub 3
Pueblo,400,25,50,Tub 3
Pueblo,400,26,7,Tub 3
Pueblo,400,27,50,Tub 3
Pueblo,400,28,49,Tub 3
Pueblo,400,29,50,Tub 3
Pueblo,400,30,50,Tub 3
Pueblo,400,31,50,Tub 3
Pueblo,400,32,48,Tub 3
Pueblo,400,33,48,Tub 3
Pueblo,400,34,49,Tub 3
Pueblo,400,35,50,Tub 3
Pueblo,400,36,49,Tub 3
Pueblo,400,37,42,Tub 3
Pueblo,400,38,50,Tub 3
Pueblo,400,39,43,Tub 3
Pueblo,400,40,49,Tub 3
Pueblo,400,41,50,Tub 3
Pueblo,400,42,48,Tub 3
Pueblo,400,43,48,Tub 3
Pueblo,400,44,48,Tub 3
Pueblo,400,45,48,Tub 3
Pueblo,400,46,49,Tub 3
Pueblo,400,47,49,Tub 3
Pueblo,400,48,49,Tub 3
Pueblo,400,49,46,Tub 3
Pueblo,400,50,32,Tub 3
Pueblo,400,51,50,Tub 5
Pueblo,400,52,47,Tub 5
Pueblo,400,53,46,Tub 5
Pueblo,400,54,15,Tub 5
Pueblo,400,55,50,Tub 5
Pueblo,400,56,50,Tub 5
Pueblo,400,57,49,Tub 5
Pueblo,400,58,50,Tub 5
Pueblo,400,59,50,Tub 5
Pueblo,400,60,50,Tub 5
Pueblo,400,61,50,Tub 5
Pueblo,400,62,50,Tub 5
Pueblo,400,63,50,Tub 5
Pueblo,400,64,50,Tub 5
Pueblo,400,65,50,Tub 5
Pueblo,400,66,50,Tub 5
Pueblo,400,67,50,Tub 5
Pueblo,400,68,50,Tub 5
Pueblo,400,69,50,Tub 5
Pueblo,400,70,50,Tub 5
Pueblo,400,71,50,Tub 5
Pueblo,400,72,50,Tub 5
Pueblo,400,73,50,Tub 5
Pueblo,400,74,50,Tub 5
Pueblo,400,75,29,Tub 5
Pueblo,400,76,49,Tub 5
Pueblo,400,77,50,Tub 5
Pueblo,400,78,49,Tub 5
Pueblo,400,79,50,Tub 5
Pueblo,400,80,50,Tub 5
Pueblo,400,81,50,Tub 5
Pueblo,400,82,50,Tub 5
Pueblo,400,83,50,Tub 5
Pueblo,400,84,50,Tub 5
Pueblo,400,85,50,Tub 5
Pueblo,400,86,50,Tub 5
Pueblo,400,87,48,Tub 5
Pueblo,400,88,11,Tub 5
Pueblo,400,89,49,Tub 5
Pueblo,400,90,50,Tub 5
Pueblo,400,91,50,Tub 5
Pueblo,400,92,49,Tub 5
Pueblo,400,93,50,Tub 5
Pueblo,400,94,50,Tub 5
Pueblo,400,95,50,Tub 5
Pueblo,400,96,49,Tub 5
Pueblo,400,97,50,Tub 5
Pueblo,400,98,50,Tub 5
Pueblo,400,99,50,Tub 5
Pueblo,400,100,50,Tub 5
Pueblo,400,101,50,Tub 7
Pueblo,400,102,50,Tub 7
Pueblo,400,103,50,Tub 7
Pueblo,400,104,50,Tub 7
Pueblo,400,105,50,Tub 7
Pueblo,400,106,49,Tub 7
Pueblo,400,107,49,Tub 7
Pueblo,400,108,50,Tub 7
Pueblo,400,109,50,Tub 7
Pueblo,400,110,50,Tub 7
Pueblo,400,111,50,Tub 7
Pueblo,400,112,50,Tub 7
Pueblo,400,113,50,Tub 7
Pueblo,400,114,50,Tub 7
Pueblo,400,115,50,Tub 7
Pueblo,400,116,50,Tub 7
Pueblo,400,117,50,Tub 7
Pueblo,400,118,50,Tub 7
Pueblo,400,119,27,Tub 7
Pueblo,400,120,50,Tub 7
Pueblo,400,121,50,Tub 7
Pueblo,400,122,50,Tub 7
Pueblo,400,123,50,Tub 7
Pueblo,400,124,50,Tub 7
Pueblo,400,125,50,Tub 7
Pueblo,400,126,50,Tub 7
Pueblo,400,127,50,Tub 7
Pueblo,400,128,50,Tub 7
Pueblo,400,129,49,Tub 7
Pueblo,400,130,50,Tub 7
Pueblo,400,131,49,Tub 7
Pueblo,400,132,50,Tub 7
Pueblo,400,133,50,Tub 7
Pueblo,400,134,50,Tub 7
Pueblo,400,135,50,Tub 7
Pueblo,400,136,50,Tub 7
Pueblo,400,137,49,Tub 7
Pueblo,400,138,14,Tub 7
Pueblo,400,139,50,Tub 7
Pueblo,400,140,21,Tub 7
Pueblo,400,141,50,Tub 7
Pueblo,400,142,50,Tub 7
Pueblo,400,143,50,Tub 7
Pueblo,400,144,50,Tub 7
Pueblo,400,145,50,Tub 7
Pueblo,400,146,50,Tub 7
Pueblo,400,147,50,Tub 7
Pueblo,400,148,50,Tub 7
Pueblo,400,149,50,Tub 7
Pueblo,400,150,50,Tub 7
Pueblo,400,151,13,Tub 7
Pueblo,400,152,19,Tub 7
Pueblo,400,153,50,Tub 9
Pueblo,400,154,50,Tub 9
Pueblo,400,155,50,Tub 9
Pueblo,400,156,50,Tub 9
Pueblo,400,157,50,Tub 9
Pueblo,400,158,50,Tub 9
Pueblo,400,159,50,Tub 9
Pueblo,400,160,50,Tub 9
Pueblo,400,161,50,Tub 9
Pueblo,400,162,50,Tub 9
Pueblo,400,163,50,Tub 9
Pueblo,400,164,50,Tub 9
Pueblo,400,165,48,Tub 9
Pueblo,400,166,50,Tub 9
Pueblo,400,167,50,Tub 9
Pueblo,400,168,49,Tub 9
Pueblo,400,169,50,Tub 9
Pueblo,400,170,50,Tub 9
Pueblo,400,171,50,Tub 9
Pueblo,400,172,50,Tub 9
Pueblo,400,173,50,Tub 9
Pueblo,400,174,50,Tub 9
Pueblo,400,175,43,Tub 9
Pueblo,400,176,50,Tub 9
Pueblo,400,177,50,Tub 9
Pueblo,400,178,50,Tub 9
Pueblo,400,179,50,Tub 9
Pueblo,400,180,50,Tub 9
Pueblo,400,181,50,Tub 9
Pueblo,400,182,50,Tub 9
Pueblo,400,183,50,Tub 9
Pueblo,400,184,50,Tub 9
Pueblo,400,185,50,Tub 9
Pueblo,400,186,34,Tub 9
Pueblo,400,187,50,Tub 9
Pueblo,400,188,50,Tub 9
Pueblo,400,189,50,Tub 9
Pueblo,400,190,50,Tub 9
Pueblo,400,191,50,Tub 9
Pueblo,400,192,50,Tub 9
Pueblo,400,193,49,Tub 9
Pueblo,400,194,50,Tub 9
Pueblo,400,195,50,Tub 9
Pueblo,400,196,50,Tub 9
Pueblo,400,197,50,Tub 9
Pueblo,400,198,50,Tub 9
Pueblo,400,199,50,Tub 9
Pueblo,400,200,50,Tub 9
Pueblo,400,201,50,Tub 9
Pueblo,400,202,50,Tub 9
Pueblo,400,203,50,Tub 9
Pueblo,400,204,50,Tub 9
Pueblo,400,205,50,Tub 9
Pueblo,400,206,50,Tub 9
Pueblo,400,207,50,Tub 9
Pueblo,400,208,50,Tub 9
Pueblo,400,209,4,Tub 9
Pueblo,400,210,50,Tub 11
Pueblo,400,211,50,Tub 11
Pueblo,400,212,50,Tub 11
Pueblo,400,213,50,Tub 11
Pueblo,400,214,50,Tub 11
Pueblo,400,215,50,Tub 11
Pueblo,400,216,50,Tub 11
Pueblo,400,217,50,Tub 11
Pueblo,400,218,50,Tub 11
Pueblo,400,219,50,Tub 11
Pueblo,400,220,50,Tub 11
Pueblo,400,221,50,Tub 11
Pueblo,400,222,50,Tub 11
Pueblo,400,223,50,Tub 11
Pueblo,400,224,50,Tub 11
Pueblo,400,225,26,Tub 11
Pueblo,400,226,50,Tub 11
Pueblo,400,227,50,Tub 11
Pueblo,400,228,50,Tub 11
Pueblo,400,229,50,Tub 11
Pueblo,400,230,50,Tub 11
Pueblo,400,231,50,Tub 11
Pueblo,400,232,50,Tub 11
Pueblo,400,233,50,Tub 11
Pueblo,400,234,50,Tub 11
Pueblo,400,235,50,Tub 11
Pueblo,400,236,50,Tub 11
Pueblo,400,237,50,Tub 11
Pueblo,400,238,40,Tub 11
Pueblo,400,239,50,Tub 11
Pueblo,400,240,50,Tub 11
Pueblo,400,241,50,Tub 11
Pueblo,400,242,50,Tub 11
Pueblo,400,243,50,Tub 11
Pueblo,400,244,50,Tub 11
Pueblo,400,245,50,Tub 11
Pueblo,400,246,50,Tub 11
Pueblo,400,247,50,Tub 11
Pueblo,400,248,50,Tub 11
Pueblo,400,249,50,Tub 11
Pueblo,400,250,50,Tub 11
Pueblo,400,251,50,Tub 11
Pueblo,400,252,50,Tub 11
Pueblo,400,253,50,Tub 11
Pueblo,400,254,50,Tub 11
Pueblo,400,255,50,Tub 11
Pueblo,400,256,50,Tub 11
Pueblo,400,257,50,Tub 11
Pueblo,400,258,50,Tub 11
Pueblo,400,259,50,Tub 11
Pueblo,400,260,44,Tub 13
Pueblo,400,261,3,Tub 13
Pueblo,400,262,50,Tub 13
Pueblo,400,263,50,Tub 13
Pueblo,400,264,50,Tub 13
Pueblo,400,265,50,Tub 13
Pueblo,400,266,50,Tub 13
Pueblo,400,267,50,Tub 13
Pueblo,400,268,50,Tub 13
Pueblo,400,269,50,Tub 13
Pueblo,400,270,50,Tub 13
Pueblo,400,271,50,Tub 13
Pueblo,400,272,50,Tub 13
Pueblo,400,273,50,Tub 13
Pueblo,400,274,21,Tub 13
Pueblo,400,275,50,Tub 13
Pueblo,400,276,49,Tub 13
Pueblo,400,277,50,Tub 13
Pueblo,400,278,50,Tub 13
Pueblo,400,279,49,Tub 13
Pueblo,400,280,50,Tub 13
Pueblo,400,281,50,Tub 13
Pueblo,400,282,50,Tub 13
Pueblo,400,283,50,Tub 13
Pueblo,400,284,50,Tub 13
Pueblo,400,285,50,Tub 13
Pueblo,400,286,50,Tub 13
Pueblo,400,287,50,Tub 13
Pueblo,400,288,50,Tub 13
Pueblo,400,289,50,Tub 13
Pueblo,400,290,36,Tub 13
Pueblo,400,291,50,Tub 13
Pueblo,400,292,50,Tub 13
Pueblo,400,293,49,Tub 13
Pueblo,400,294,50,Tub 13
Pueblo,400,295,50,Tub 13
Pueblo,400,296,50,Tub 13
Pueblo,400,297,50,Tub 13
Pueblo,400,298,50,Tub 13
Pueblo,400,299,50,Tub 13
Pueblo,400,300,50,Tub 13
Pueblo,400,301,50,Tub 13
Pueblo,400,302,50,Tub 13
Pueblo,400,303,50,Tub 13
Pueblo,400,304,50,Tub 13
Pueblo,400,305,50,Tub 13
Pueblo,400,306,50,Tub 13
Pueblo,400,307,50,Tub 13
Pueblo,400,308,50,Tub 13
Pueblo,400,309,50,Tub 13
Pueblo,400,310,42,Tub 13
Pueblo,400,311,50,Tub 15
Pueblo,400,312,50,Tub 15
Pueblo,400,313,50,Tub 15
Pueblo,400,314,50,Tub 15
