County,Tabulator ID,Batch,# of Ballot Cards,Location
Denver,2,565,99,TC-658
Denver,2,566,100,TC-658
Denver,2,567,100,TC-658
Denver,2,568,100,TC-658
Denver,2,569,100,TC-658
Denver,2,570,100,TC-658
Denver,2,571,99,TC-658
Denver,2,572,100,TC-671
Denver,2,573,100,TC-671
Denver,2,574,100,TC-671
Denver,2,575,100,TC-671
Denver,2,576,99,TC-671
Denver,2,577,100,TC-671
Denver,2,578,100,TC-671
Denver,2,579,100,TC-671
Denver,2,580,100,TC-700
Denver,2,581,100,TC-700
Denver,2,582,100,TC-700
Denver,2,583,100,TC-700
Denver,2,584,100,TC-700
Denver,2,585,100,TC-700
Denver,2,586,100,TC-700
Denver,2,587,100,TC-700
Denver,2,588,100,TC-680
Denver,2,589,101,TC-680
Denver,2,590,100,TC-680
Denver,2,591,98,TC-680
Denver,2,592,100,TC-680
Denver,2,593,100,TC-680
Denver,2,594,100,TC-680
Denver,2,595,100,TC-680
Denver,2,596,100,TC-703
Denver,2,597,100,TC-703
Denver,2,598,100,TC-703
Denver,2,599,100,TC-703
Denver,2,600,100,TC-703
Denver,2,601,100,TC-703
Denver,2,602,100,TC-703
Denver,2,603,100,TC-703
Denver,2,604,102,TC-722
Denver,2,605,100,TC-722
Denver,2,606,100,TC-722
Denver,2,607,100,TC-722
Denver,2,608,100,TC-722
Denver,2,609,101,TC-722
Denver,2,610,100,TC-722
Denver,2,611,100,TC-722
Denver,2,612,100,TC-705
Denver,2,613,100,TC-705
Denver,2,614,100,TC-705
Denver,2,615,100,TC-705
Denver,2,616,100,TC-705
Denver,2,617,100,TC-705
Denver,2,618,100,TC-705
Denver,2,619,100,TC-705
Denver,2,620,100,TC-733
Denver,2,621,100,TC-733
Denver,2,622,100,TC-733
Denver,2,623,100,TC-733
Denver,2,624,100,TC-733
Denver,2,625,100,TC-733
Denver,2,626,100,TC-733
Denver,2,627,100,TC-733
Denver,2,628,100,TC-725
Denver,2,629,100,TC-725
Denver,2,630,100,TC-725
Denver,2,631,100,TC-725
Denver,2,632,100,TC-725
Denver,2,633,100,TC-725
Denver,2,634,100,TC-725
Denver,2,635,100,TC-725
Denver,2,636,100,TC-749
Denver,2,637,100,TC-749
Denver,2,638,98,TC-749
Denver,2,639,100,TC-749
Denver,2,640,100,TC-749
Denver,2,641,100,TC-749
Denver,2,642,100,TC-749
Denver,2,643,100,TC-749
Denver,2,644,98,TC-750
Denver,2,645,99,TC-750
Denver,2,646,99,TC-750
Denver,2,647,100,TC-750
Denver,2,648,101,TC-750
Denver,2,649,100,TC-750
Denver,2,650,100,TC-750
Denver,2,651,101,TC-750
Denver,2,652,100,TC-776
Denver,2,653,100,TC-776
Denver,2,654,100,TC-776
Denver,2,655,100,TC-776
Denver,2,656,100,TC-776
Denver,2,657,100,TC-776
Denver,2,658,100,TC-776
Denver,2,659,100,TC-776
Denver,2,660,100,TC-766
Denver,2,661,100,TC-766
Denver,2,662,100,TC-766
Denver,2,663,100,TC-766
Denver,2,664,100,TC-766
Denver,2,665,100,TC-766
Denver,2,666,100,TC-766
Denver,2,667,100,TC-766
Denver,2,668,100,TC-787
Denver,2,669,100,TC-787
Denver,2,670,99,TC-787
Denver,2,671,100,TC-787
Denver,2,672,100,TC-787
Denver,2,673,100,TC-787
Denver,2,674,99,TC-787
Denver,2,675,100,TC-787
Denver,2,676,100,TC-796
Denver,2,677,100,TC-796
Denver,2,678,100,TC-796
Denver,2,679,100,TC-796
Denver,2,680,100,TC-796
Denver,2,681,100,TC-796
Denver,2,682,100,TC-796
Denver,2,683,100,TC-796
Denver,2,684,100,TC-802
Denver,2,685,100,TC-802
Denver,2,686,100,TC-802
Denver,2,687,100,TC-802
Denver,2,688,100,TC-802
Denver,2,689,100,TC-802
Denver,2,690,99,TC-802
Denver,2,691,100,TC-802
Denver,2,692,99,TC-819
Denver,2,693,100,TC-819
Denver,2,694,100,TC-819
Denver,2,695,100,TC-819
Denver,2,696,100,TC-819
Denver,2,697,99,TC-819
Denver,2,698,100,TC-819
Denver,2,699,99,TC-819
Denver,2,700,100,TC-813
Denver,2,701,100,TC-813
Denver,2,702,100,TC-813
Denver,2,703,100,TC-813
Denver,2,704,100,TC-813
Denver,2,705,100,TC-813
Denver,2,706,100,TC-813
Denver,2,707,100,TC-813
Denver,2,708,101,TC-838
Denver,2,709,100,TC-838
Denver,2,710,100,TC-838
Denver,2,711,98,TC-838
Denver,2,712,100,TC-838
Denver,2,713,100,TC-838
Denver,2,714,100,TC-838
Denver,2,715,100,TC-838
Denver,2,716,100,TC-832
Denver,2,717,100,TC-832
Denver,2,718,100,TC-832
Denver,2,719,100,TC-832
Denver,2,720,100,TC-832
Denver,2,721,100,TC-832
Denver,2,722,100,TC-832
Denver,2,723,100,TC-832
Denver,2,724,100,TC-840
Denver,2,725,100,TC-840
Denver,2,726,100,TC-840
Denver,2,727,100,TC-840
Denver,2,728,100,TC-840
Denver,2,729,100,TC-840
Denver,2,730,100,TC-840
Denver,2,731,100,TC-840
Denver,2,732,100,TC-862
Denver,2,733,100,TC-862
Denver,2,734,99,TC-862
Denver,2,735,100,TC-862
Denver,2,736,100,TC-862
Denver,2,737,100,TC-862
Denver,2,738,100,TC-862
Denver,2,739,100,TC-862
Denver,2,740,100,TC-892
Denver,2,741,100,TC-892
Denver,2,742,99,TC-892
Denver,2,743,100,TC-892
Denver,2,744,100,TC-892
Denver,2,745,100,TC-892
Denver,2,746,99,TC-892
Denver,2,747,100,TC-892
Denver,2,748,100,TC-902
Denver,2,749,100,TC-902
Denver,2,750,100,TC-902
Denver,2,751,100,TC-902
Denver,2,752,100,TC-902
Denver,2,753,98,TC-902
Denver,2,754,100,TC-902
Denver,2,755,100,TC-902
Denver,2,756,100,TC-930
Denver,2,757,100,TC-930
Denver,2,758,100,TC-930
Denver,2,759,99,TC-930
Denver,2,760,99,TC-930
Denver,2,761,100,TC-930
Denver,2,762,100,TC-930
Denver,2,763,100,TC-930
Denver,2,764,100,TC-945
Denver,2,765,100,TC-945
Denver,2,766,99,TC-945
Denver,2,767,100,TC-945
Denver,2,768,100,TC-945
Denver,2,769,100,TC-945
Denver,2,770,100,TC-945
Denver,2,771,100,TC-945
Denver,2,772,100,TC-961
Denver,2,773,100,TC-961
Denver,2,774,100,TC-961
Denver,2,775,100,TC-961
Denver,2,776,100,TC-961
Denver,2,777,100,TC-961
Denver,2,778,100,TC-961
Denver,2,779,100,TC-961
Denver,2,780,100,TC-975
Denver,2,781,97,TC-975
Denver,2,782,100,TC-975
Denver,2,783,100,TC-975
Denver,2,784,100,TC-975
Denver,2,785,100,TC-975
Denver,2,786,100,TC-975
Denver,2,787,100,TC-975
Denver,2,788,100,TC-990
Denver,2,789,100,TC-990
Denver,2,790,100,TC-990
Denver,2,791,100,TC-990
Denver,2,792,99,TC-990
Denver,2,793,100,TC-990
Denver,2,794,100,TC-990
Denver,2,795,100,TC-990
Denver,2,796,100,TC-978
Denver,2,797,100,TC-978
Denver,2,798,100,TC-978
Denver,2,799,101,TC-978
Denver,2,800,100,TC-978
Denver,2,801,100,TC-978
Denver,2,802,100,TC-978
Denver,2,803,100,TC-978
Denver,2,804,100,TC-1009
Denver,2,805,100,TC-1009
Denver,2,806,100,TC-1009
Denver,2,807,101,TC-1009
Denver,2,808,100,TC-1009
Denver,2,809,100,TC-1009
Denver,2,810,100,TC-1009
Denver,2,811,99,TC-1009
Denver,2,812,100,TC-1019
Denver,2,813,100,TC-1019
Denver,2,814,101,TC-1019
Denver,2,815,100,TC-1019
Denver,2,816,100,TC-1019
Denver,2,817,100,TC-1019
Denver,2,818,100,TC-1019
Denver,2,819,100,TC-1019
Denver,2,820,100,TC-1029
Denver,2,821,100,TC-1029
Denver,2,822,100,TC-1029
Denver,2,823,100,TC-1029
Denver,2,824,100,TC-1029
Denver,2,825,99,TC-1029
Denver,2,826,99,TC-1029
Denver,2,827,98,TC-1029
Denver,2,828,100,TC-1053
Denver,2,829,98,TC-1053
Denver,2,830,100,TC-1053
Denver,2,831,100,TC-1053
Denver,2,832,99,TC-1053
Denver,2,833,100,TC-1053
Denver,2,834,100,TC-1053
Denver,2,835,98,TC-1053
Denver,2,836,100,TC-1097
Denver,2,837,100,TC-1097
Denver,2,838,100,TC-1097
Denver,2,839,100,TC-1097
Denver,2,840,100,TC-1097
Denver,2,841,100,TC-1097
Denver,2,842,100,TC-1097
Denver,2,843,100,TC-1097
Denver,2,844,97,TC-1057
Denver,2,845,100,TC-1057
Denver,2,846,100,TC-1057
Denver,2,847,99,TC-1057
Denver,2,848,100,TC-1057
Denver,2,849,101,TC-1057
Denver,2,850,100,TC-1057
Denver,2,851,100,TC-1057
Denver,2,852,97,TC-1067
Denver,2,853,100,TC-1067
Denver,2,854,99,TC-1067
Denver,2,855,100,TC-1067
Denver,2,856,100,TC-1067
Denver,2,857,100,TC-1067
Denver,2,858,100,TC-1067
Denver,2,859,100,TC-1067
Denver,2,860,100,TC-1085
Denver,2,861,99,TC-1085
Denver,2,862,100,TC-1085
Denver,2,863,100,TC-1085
Denver,2,864,100,TC-1085
Denver,2,865,100,TC-1085
Denver,2,866,100,TC-1085
Denver,2,867,100,TC-1085
Denver,2,868,99,TC-1084
Denver,2,869,100,TC-1084
Denver,2,870,100,TC-1084
Denver,2,871,100,TC-1084
Denver,2,872,100,TC-1084
Denver,2,873,100,TC-1084
Denver,2,874,100,TC-1084
Denver,2,875,100,TC-1084
Denver,2,876,100,TC-1079
Denver,2,877,100,TC-1079
Denver,2,878,100,TC-1079
Denver,2,879,100,TC-1079
Denver,2,880,100,TC-1079
Denver,2,881,100,TC-1079
Denver,2,882,99,TC-1079
Denver,2,883,100,TC-1079
Denver,2,884,100,TC-1115
Denver,2,885,100,TC-1115
Denver,2,886,96,TC-1115
Denver,2,887,99,TC-1115
Denver,2,888,100,TC-1115
Denver,2,889,100,TC-1115
Denver,2,890,100,TC-1115
Denver,2,891,256,TC-1115
Denver,2,892,100,TC-1125
Denver,2,893,97,TC-1125
Denver,2,894,97,TC-1125
Denver,2,895,40,TC-1130
Denver,2,896,100,TC-1130
Denver,2,897,100,TC-1130
Denver,2,898,48,TC-1131
Denver,2,899,100,TC-1131
Denver,2,900,100,TC-1131
Denver,2,901,100,TC-1131
Denver,2,902,100,TC-1132
Denver,2,903,100,TC-1132
Denver,2,904,100,TC-1132
Denver,2,905,45,TC-1132
Denver,2,906,60,TC-1133
Denver,2,907,27,TC-1150
Denver,3,1,100,TC-017
Denver,3,2,100,TC-017
Denver,3,3,100,TC-017
Denver,3,4,100,TC-017
Denver,3,5,100,TC-017
Denver,3,6,100,TC-017
Denver,3,7,100,TC-017
Denver,3,8,100,TC-017
Denver,3,9,100,TC-012
Denver,3,10,99,TC-012
Denver,3,11,100,TC-012
Denver,3,12,100,TC-012
Denver,3,13,100,TC-012
Denver,3,14,100,TC-012
Denver,3,15,100,TC-012
Denver,3,16,100,TC-012
Denver,3,17,100,TC-031
Denver,3,18,100,TC-031
Denver,3,19,100,TC-031
Denver,3,20,100,TC-031
Denver,3,21,100,TC-031
Denver,3,22,100,TC-031
Denver,3,23,100,TC-031
Denver,3,24,96,TC-031
Denver,3,25,100,TC-039
Denver,3,26,100,TC-039
Denver,3,27,100,TC-039
Denver,3,28,100,TC-039
Denver,3,29,99,TC-039
Denver,3,30,100,TC-039
Denver,3,31,100,TC-039
Denver,3,32,100,TC-039
Denver,3,33,100,TC-037
Denver,3,34,100,TC-037
Denver,3,35,100,TC-037
Denver,3,36,100,TC-037
Denver,3,37,100,TC-037
Denver,3,38,99,TC-037
Denver,3,39,100,TC-037
Denver,3,40,100,TC-037
Denver,3,41,100,TC-048
Denver,3,42,100,TC-048
Denver,3,43,97,TC-048
Denver,3,44,100,TC-048
Denver,3,45,100,TC-048
Denver,3,46,100,TC-048
Denver,3,47,100,TC-048
Denver,3,48,100,TC-048
Denver,3,49,100,TC-062
Denver,3,50,99,TC-062
Denver,3,51,100,TC-062
Denver,3,52,100,TC-062
Denver,3,53,100,TC-062
Denver,3,54,100,TC-062
Denver,3,55,100,TC-062
Denver,3,56,100,TC-062
Denver,3,57,100,TC-063
Denver,3,58,100,TC-063
Denver,3,59,99,TC-063
Denver,3,60,100,TC-063
Denver,3,61,100,TC-063
Denver,3,62,100,TC-063
Denver,3,63,100,TC-063
Denver,3,64,100,TC-063
Denver,3,65,100,TC-069
Denver,3,66,100,TC-069
Denver,3,67,100,TC-069
Denver,3,68,100,TC-069
Denver,3,69,100,TC-069
Denver,3,70,100,TC-069
Denver,3,71,100,TC-069
Denver,3,72,100,TC-069
Denver,3,73,100,TC-074
Denver,3,74,100,TC-074
Denver,3,75,100,TC-074
Denver,3,76,100,TC-074
Denver,3,77,100,TC-074
Denver,3,78,100,TC-074
Denver,3,79,100,TC-074
Denver,3,80,100,TC-074
Denver,3,81,100,TC-089
Denver,3,82,100,TC-089
Denver,3,83,100,TC-089
Denver,3,84,100,TC-089
Denver,3,85,100,TC-089
Denver,3,86,100,TC-089
Denver,3,87,100,TC-089
Denver,3,88,100,TC-089
Denver,3,89,100,TC-104
Denver,3,90,100,TC-104
Denver,3,91,100,TC-104
Denver,3,92,100,TC-104
Denver,3,93,100,TC-104
Denver,3,94,100,TC-104
Denver,3,95,100,TC-104
Denver,3,96,100,TC-104
Denver,3,97,100,TC-107
Denver,3,98,100,TC-107
Denver,3,99,100,TC-107
Denver,3,100,100,TC-107
Denver,3,101,100,TC-107
Denver,3,102,99,TC-107
Denver,3,103,100,TC-107
Denver,3,104,100,TC-107
Denver,3,105,99,TC-116
Denver,3,106,100,TC-116
Denver,3,107,100,TC-116
Denver,3,108,100,TC-116
Denver,3,109,100,TC-116
Denver,3,110,99,TC-116
Denver,3,111,100,TC-116
Denver,3,112,100,TC-116
Denver,3,113,100,TC-092
Denver,3,114,100,TC-092
Denver,3,115,100,TC-092
Denver,3,116,100,TC-092
Denver,3,117,100,TC-092
Denver,3,118,100,TC-092
Denver,3,119,99,TC-092
Denver,3,120,100,TC-092
Denver,3,121,100,TC-075
Denver,3,122,100,TC-075
Denver,3,123,100,TC-075
Denver,3,124,100,TC-075
Denver,3,125,99,TC-075
Denver,3,126,100,TC-075
Denver,3,127,100,TC-075
Denver,3,128,100,TC-075
Denver,3,129,100,TC-087
Denver,3,130,100,TC-087
Denver,3,131,100,TC-087
Denver,3,132,100,TC-087
Denver,3,133,100,TC-087
Denver,3,134,101,TC-087
Denver,3,135,100,TC-087
Denver,3,136,101,TC-087
Denver,3,137,100,TC-095
Denver,3,138,100,TC-095
Denver,3,139,100,TC-095
Denver,3,140,100,TC-095
Denver,3,141,100,TC-095
Denver,3,142,100,TC-095
Denver,3,143,100,TC-095
Denver,3,144,100,TC-095
Denver,3,145,100,TC-118
Denver,3,146,100,TC-118
Denver,3,147,100,TC-118
Denver,3,148,99,TC-118
Denver,3,149,100,TC-118
Denver,3,150,100,TC-118
Denver,3,151,99,TC-118
Denver,3,152,100,TC-118
Denver,3,153,100,TC-135
Denver,3,154,100,TC-135
Denver,3,155,100,TC-135
Denver,3,156,100,TC-135
Denver,3,157,100,TC-135
Denver,3,158,100,TC-135
Denver,3,159,100,TC-135
Denver,3,160,100,TC-135
Denver,3,161,100,TC-136
Denver,3,162,100,TC-136
Denver,3,163,100,TC-136
Denver,3,164,100,TC-136
Denver,3,165,99,TC-136
Denver,3,166,100,TC-136
Denver,3,167,101,TC-136
Denver,3,168,100,TC-136
Denver,3,169,100,TC-128
Denver,3,170,100,TC-128
Denver,3,171,100,TC-128
Denver,3,172,100,TC-128
Denver,3,173,100,TC-128
Denver,3,174,100,TC-128
Denver,3,175,100,TC-128
Denver,3,176,100,TC-128
Denver,3,177,100,TC-126
Denver,3,178,100,TC-126
Denver,3,179,100,TC-126
Denver,3,180,100,TC-126
Denver,3,181,100,TC-126
Denver,3,182,99,TC-126
Denver,3,183,99,TC-126
Denver,3,184,100,TC-126
Denver,3,185,99,TC-137
Denver,3,186,100,TC-137
Denver,3,187,100,TC-137
Denver,3,188,100,TC-137
Denver,3,189,100,TC-137
Denver,3,190,100,TC-137
Denver,3,191,100,TC-137
Denver,3,192,101,TC-137
Denver,3,193,99,TC-160
Denver,3,194,99,TC-160
Denver,3,195,100,TC-160
Denver,3,196,99,TC-160
Denver,3,197,100,TC-160
Denver,3,198,100,TC-160
Denver,3,199,101,TC-160
Denver,3,200,99,TC-160
Denver,3,201,100,TC-158
Denver,3,202,100,TC-158
Denver,3,203,100,TC-158
Denver,3,204,100,TC-158
Denver,3,205,100,TC-158
Denver,3,206,100,TC-158
Denver,3,207,100,TC-158
Denver,3,208,99,TC-158
Denver,3,209,100,TC-166
Denver,3,210,100,TC-166
Denver,3,211,100,TC-166
Denver,3,212,100,TC-166
Denver,3,213,100,TC-166
Denver,3,214,100,TC-166
Denver,3,215,100,TC-166
Denver,3,216,100,TC-166
Denver,3,217,100,TC-162
Denver,3,218,100,TC-162
Denver,3,219,100,TC-162
Denver,3,220,100,TC-162
Denver,3,221,99,TC-162
Denver,3,222,100,TC-162
Denver,3,223,100,TC-162
Denver,3,224,100,TC-162
Denver,3,225,100,TC-180
Denver,3,226,100,TC-180
Denver,3,227,100,TC-180
Denver,3,228,99,TC-180
Denver,3,229,100,TC-180
Denver,3,230,100,TC-180
Denver,3,231,100,TC-180
Denver,3,232,100,TC-180
Denver,3,233,101,TC-191
Denver,3,234,100,TC-191
Denver,3,235,100,TC-191
Denver,3,236,100,TC-191
Denver,3,237,100,TC-191
Denver,3,238,100,TC-191
Denver,3,239,100,TC-191
Denver,3,240,100,TC-191
Denver,3,241,100,TC-183
Denver,3,242,100,TC-183
Denver,3,243,100,TC-183
Denver,3,244,99,TC-183
Denver,3,245,99,TC-183
Denver,3,246,100,TC-183
Denver,3,247,100,TC-183
Denver,3,248,99,TC-183
Denver,3,249,100,TC-188
Denver,3,250,100,TC-188
Denver,3,251,100,TC-188
Denver,3,252,100,TC-188
Denver,3,253,100,TC-188
Denver,3,254,100,TC-188
Denver,3,255,100,TC-188
Denver,3,256,100,TC-188
Denver,3,257,100,TC-194
Denver,3,258,100,TC-194
Denver,3,259,100,TC-194
Denver,3,260,100,TC-194
Denver,3,261,100,TC-194
Denver,3,262,99,TC-194
Denver,3,263,100,TC-194
Denver,3,264,100,TC-194
Denver,3,265,101,TC-210
Denver,3,266,99,TC-210
Denver,3,267,100,TC-210
Denver,3,268,99,TC-210
Denver,3,269,100,TC-210
Denver,3,270,100,TC-210
Denver,3,271,99,TC-210
Denver,3,272,100,TC-210
Denver,3,273,101,TC-227
Denver,3,274,100,TC-227
Denver,3,275,99,TC-227
Denver,3,276,100,TC-227
Denver,3,277,101,TC-227
Denver,3,278,95,TC-227
Denver,3,279,100,TC-227
Denver,3,280,100,TC-227
Denver,3,281,100,TC-226
Denver,3,282,100,TC-226
Denver,3,283,100,TC-226
Denver,3,284,100,TC-226
Denver,3,285,100,TC-226
Denver,3,286,100,TC-226
Denver,3,287,100,TC-226
Denver,3,288,100,TC-226
Denver,3,289,100,TC-220
Denver,3,290,100,TC-220
Denver,3,291,100,TC-220
Denver,3,292,100,TC-220
Denver,3,293,100,TC-220
Denver,3,294,100,TC-220
Denver,3,295,100,TC-220
Denver,3,296,100,TC-220
Denver,3,297,100,TC-232
Denver,3,298,100,TC-232
Denver,3,299,100,TC-232
Denver,3,300,100,TC-232
Denver,3,301,100,TC-232
Denver,3,302,100,TC-232
Denver,3,303,100,TC-232
Denver,3,304,100,TC-232
Denver,3,305,100,TC-236
Denver,3,306,100,TC-236
Denver,3,307,100,TC-236
Denver,3,308,100,TC-236
Denver,3,309,100,TC-236
Denver,3,310,100,TC-236
Denver,3,311,99,TC-236
Denver,3,312,100,TC-236
Denver,3,313,100,TC-255
Denver,3,314,100,TC-255
Denver,3,315,100,TC-255
Denver,3,316,100,TC-255
Denver,3,317,100,TC-255
Denver,3,318,100,TC-255
Denver,3,319,100,TC-255
Denver,3,320,100,TC-255
Denver,3,321,100,TC-243
Denver,3,322,100,TC-243
Denver,3,323,100,TC-243
Denver,3,324,99,TC-243
Denver,3,325,100,TC-243
Denver,3,326,100,TC-243
Denver,3,327,100,TC-243
Denver,3,328,101,TC-243
Denver,3,329,100,TC-266
Denver,3,330,100,TC-266
Denver,3,331,100,TC-266
Denver,3,332,99,TC-266
Denver,3,333,100,TC-266
Denver,3,334,100,TC-266
Denver,3,335,98,TC-266
Denver,3,336,100,TC-266
Denver,3,337,100,TC-258
Denver,3,338,100,TC-258
Denver,3,339,100,TC-258
Denver,3,340,100,TC-258
Denver,3,341,100,TC-258
Denver,3,342,100,TC-258
Denver,3,343,100,TC-258
Denver,3,344,99,TC-258
Denver,3,345,99,TC-259
Denver,3,346,100,TC-259
Denver,3,347,100,TC-259
Denver,3,348,100,TC-259
Denver,3,349,100,TC-259
Denver,3,350,100,TC-259
Denver,3,351,100,TC-259
Denver,3,352,100,TC-259
Denver,3,353,100,TC-273
Denver,3,354,100,TC-273
Denver,3,355,100,TC-273
Denver,3,356,100,TC-273
Denver,3,357,100,TC-273
Denver,3,358,100,TC-273
Denver,3,359,99,TC-273
Denver,3,360,100,TC-273
Denver,3,361,100,TC-285
Denver,3,362,100,TC-285
Denver,3,363,100,TC-285
Denver,3,364,100,TC-285
Denver,3,365,100,TC-285
Denver,3,366,100,TC-285
Denver,3,367,100,TC-285
Denver,3,368,99,TC-285
Denver,3,369,100,TC-280
Denver,3,370,99,TC-280
Denver,3,371,100,TC-280
Denver,3,372,100,TC-280
Denver,3,373,100,TC-280
Denver,3,374,100,TC-280
Denver,3,375,101,TC-280
Denver,3,376,100,TC-280
Denver,3,377,100,TC-294
Denver,3,378,100,TC-294
Denver,3,379,99,TC-294
Denver,3,380,101,TC-294
Denver,3,381,101,TC-294
Denver,3,382,100,TC-294
Denver,3,383,100,TC-294
Denver,3,384,100,TC-294
Denver,3,385,100,TC-311
Denver,3,386,100,TC-311
Denver,3,387,100,TC-311
Denver,3,388,100,TC-311
Denver,3,389,100,TC-311
Denver,3,390,100,TC-311
Denver,3,391,100,TC-311
Denver,3,392,100,TC-311
Denver,3,393,101,TC-306
Denver,3,394,100,TC-306
Denver,3,395,100,TC-306
Denver,3,396,100,TC-306
Denver,3,397,100,TC-306
Denver,3,398,100,TC-306
Denver,3,399,101,TC-306
Denver,3,400,100,TC-306
Denver,3,401,100,TC-314
Denver,3,402,100,TC-314
Denver,3,403,100,TC-314
Denver,3,404,100,TC-314
Denver,3,405,100,TC-314
Denver,3,406,100,TC-314
Denver,3,407,100,TC-314
Denver,3,408,100,TC-314
Denver,3,409,100,TC-316
Denver,3,410,100,TC-316
Denver,3,411,100,TC-316
Denver,3,412,100,TC-316
Denver,3,413,100,TC-316
Denver,3,414,100,TC-316
Denver,3,415,100,TC-316
Denver,3,416,99,TC-316
Denver,3,417,100,TC-337
Denver,3,418,101,TC-337
Denver,3,419,100,TC-337
Denver,3,420,100,TC-337
Denver,3,421,100,TC-337
Denver,3,422,99,TC-337
Denver,3,423,100,TC-337
Denver,3,424,101,TC-337
Denver,3,425,100,TC-334
Denver,3,426,100,TC-334
Denver,3,427,100,TC-334
Denver,3,428,100,TC-334
Denver,3,429,100,TC-334
Denver,3,430,100,TC-334
Denver,3,431,100,TC-334
Denver,3,432,100,TC-334
Denver,3,433,100,TC-341
Denver,3,434,100,TC-341
Denver,3,435,100,TC-341
Denver,3,436,100,TC-341
Denver,3,437,99,TC-341
Denver,3,438,100,TC-341
Denver,3,439,100,TC-341
Denver,3,440,100,TC-341
Denver,3,441,100,TC-329
Denver,3,442,100,TC-329
Denver,3,443,100,TC-329
Denver,3,444,100,TC-329
Denver,3,445,100,TC-329
Denver,3,446,100,TC-329
Denver,3,447,100,TC-329
Denver,3,448,100,TC-329
Denver,3,449,100,TC-346
Denver,3,450,100,TC-346
Denver,3,451,100,TC-346
Denver,3,452,100,TC-346
Denver,3,453,99,TC-346
Denver,3,454,100,TC-346
Denver,3,455,100,TC-346
Denver,3,456,100,TC-346
Denver,3,457,100,TC-332
Denver,3,458,100,TC-332
Denver,3,459,100,TC-332
Denver,3,460,100,TC-332
Denver,3,461,100,TC-332
Denver,3,462,100,TC-332
Denver,3,463,100,TC-332
Denver,3,464,100,TC-332
Denver,3,465,101,TC-357
Denver,3,466,100,TC-357
Denver,3,467,100,TC-357
Denver,3,468,100,TC-357
Denver,3,469,100,TC-357
Denver,3,470,100,TC-357
Denver,3,471,101,TC-357
Denver,3,472,97,TC-357
Denver,3,473,100,TC-394
Denver,3,474,99,TC-394
Denver,3,475,100,TC-394
Denver,3,476,100,TC-394
Denver,3,477,100,TC-394
Denver,3,478,100,TC-394
Denver,3,479,100,TC-394
Denver,3,480,100,TC-394
Denver,3,481,100,TC-399
Denver,3,482,100,TC-399
Denver,3,483,100,TC-399
Denver,3,484,100,TC-399
Denver,3,485,100,TC-399
Denver,3,486,100,TC-399
Denver,3,487,100,TC-399
Denver,3,488,100,TC-399
Denver,3,489,100,TC-381
Denver,3,490,100,TC-381
Denver,3,491,100,TC-381
Denver,3,492,100,TC-381
Denver,3,493,100,TC-381
Denver,3,494,100,TC-381
Denver,3,495,100,TC-381
Denver,3,496,100,TC-381
Denver,3,497,100,TC-380
Denver,3,498,100,TC-380
Denver,3,499,100,TC-380
Denver,3,500,100,TC-380
Denver,3,501,100,TC-380
Denver,3,502,100,TC-380
Denver,3,503,100,TC-380
Denver,3,504,100,TC-380
Denver,3,505,100,TC-424
Denver,3,506,100,TC-424
Denver,3,507,100,TC-424
Denver,3,508,100,TC-424
Denver,3,509,100,TC-424
Denver,3,510,100,TC-424
Denver,3,511,100,TC-424
Denver,3,512,96,TC-424
Denver,3,513,100,TC-437
Denver,3,514,100,TC-437
Denver,3,515,100,TC-437
Denver,3,516,100,TC-437
Denver,3,517,101,TC-437
Denver,3,518,100,TC-437
Denver,3,519,100,TC-437
Denver,3,520,100,TC-437
Denver,3,521,100,TC-378
Denver,3,522,100,TC-378
Denver,3,523,100,TC-378
Denver,3,524,100,TC-378
Denver,3,525,100,TC-378
Denver,3,526,100,TC-378
Denver,3,527,100,TC-378
Denver,3,528,99,TC-378
Denver,3,529,100,TC-397
Denver,3,530,100,TC-397
Denver,3,531,100,TC-397
Denver,3,532,100,TC-397
Denver,3,533,100,TC-397
Denver,3,534,100,TC-397
Denver,3,535,100,TC-397
Denver,3,536,100,TC-397
Denver,3,537,100,TC-379
Denver,3,538,100,TC-379
Denver,3,539,100,TC-379
Denver,3,540,101,TC-379
Denver,3,541,100,TC-379
Denver,3,542,100,TC-379
Denver,3,543,100,TC-379
Denver,3,544,100,TC-379
Denver,3,545,100,TC-374
Denver,3,546,100,TC-374
Denver,3,547,100,TC-374
Denver,3,548,100,TC-374
Denver,3,549,100,TC-374
Denver,3,550,100,TC-374
Denver,3,551,100,TC-374
Denver,3,552,101,TC-374
Denver,3,553,100,TC-366
Denver,3,554,100,TC-366
Denver,3,555,100,TC-366
Denver,3,556,100,TC-366
Denver,3,557,100,TC-366
Denver,3,558,99,TC-366
Denver,3,559,100,TC-366
Denver,3,560,100,TC-366
Denver,3,561,100,TC-439
Denver,3,562,99,TC-439
Denver,3,563,100,TC-439
Denver,3,564,101,TC-439
Denver,3,565,100,TC-439
Denver,3,566,100,TC-439
Denver,3,567,100,TC-439
Denver,3,568,100,TC-439
Denver,3,569,100,TC-421
Denver,3,570,100,TC-421
Denver,3,571,100,TC-421
Denver,3,572,100,TC-421
Denver,3,573,100,TC-421
Denver,3,574,100,TC-421
Denver,3,575,100,TC-421
Denver,3,576,100,TC-421
Denver,3,577,100,TC-417
Denver,3,578,100,TC-417
Denver,3,579,100,TC-417
Denver,3,580,100,TC-417
Denver,3,581,100,TC-417
