County,Tabulator ID,Batch,# of Ballot Cards,Location
Denver,1,591,100,TC-390
Denver,1,592,110,TC-390
Denver,1,593,100,TC-407
Denver,1,594,100,TC-407
Denver,1,595,100,TC-407
Denver,1,596,100,TC-407
Denver,1,597,100,TC-407
Denver,1,598,100,TC-407
Denver,1,599,100,TC-407
Denver,1,600,100,TC-407
Denver,2,1,100,TC-003
Denver,2,2,100,TC-003
Denver,2,3,100,TC-003
Denver,2,4,100,TC-003
Denver,2,5,100,TC-003
Denver,2,6,100,TC-003
Denver,2,7,100,TC-003
Denver,2,8,100,TC-003
Denver,2,9,100,TC-001
Denver,2,10,100,TC-001
Denver,2,11,100,TC-001
Denver,2,12,100,TC-001
Denver,2,13,100,TC-001
Denver,2,14,100,TC-001
Denver,2,15,100,TC-001
Denver,2,16,100,TC-001
Denver,2,17,100,TC-006
Denver,2,18,100,TC-006
Denver,2,19,100,TC-006
Denver,2,20,100,TC-006
Denver,2,21,100,TC-006
Denver,2,22,100,TC-006
Denver,2,23,100,TC-006
Denver,2,24,100,TC-006
Denver,2,25,100,TC-008
Denver,2,26,100,TC-008
Denver,2,27,100,TC-008
Denver,2,28,100,TC-008
Denver,2,29,100,TC-008
Denver,2,30,100,TC-008
Denver,2,31,100,TC-008
Denver,2,32,100,TC-008
Denver,2,33,100,TC-019
Denver,2,34,100,TC-019
Denver,2,35,100,TC-019
Denver,2,36,100,TC-019
Denver,2,37,100,TC-019
Denver,2,38,100,TC-019
Denver,2,39,100,TC-019
Denver,2,40,100,TC-019
Denver,2,41,100,TC-021
Denver,2,42,100,TC-021
Denver,2,43,100,TC-021
Denver,2,44,100,TC-021
Denver,2,45,100,TC-021
Denver,2,46,100,TC-021
Denver,2,47,100,TC-021
Denver,2,48,100,TC-021
Denver,2,49,100,TC-031
Denver,2,50,100,TC-031
Denver,2,51,100,TC-031
Denver,2,52,100,TC-031
Denver,2,53,100,TC-031
Denver,2,54,100,TC-031
Denver,2,55,100,TC-031
Denver,2,56,100,TC-031
Denver,2,57,100,TC-033
Denver,2,58,100,TC-033
Denver,2,59,101,TC-033
Denver,2,60,100,TC-033
Denver,2,61,100,TC-033
Denver,2,62,100,TC-033
Denver,2,63,100,TC-033
Denver,2,64,100,TC-033
Denver,2,65,100,TC-044
Denver,2,66,101,TC-044
Denver,2,67,100,TC-044
Denver,2,68,100,TC-044
Denver,2,69,100,TC-044
Denver,2,70,100,TC-044
Denver,2,71,101,TC-044
Denver,2,72,100,TC-044
Denver,2,73,100,TC-053
Denver,2,74,100,TC-053
Denver,2,75,100,TC-053
Denver,2,76,100,TC-053
Denver,2,77,100,TC-053
Denver,2,78,100,TC-053
Denver,2,79,100,TC-053
Denver,2,80,101,TC-053
Denver,2,81,100,TC-094
Denver,2,82,100,TC-094
Denver,2,83,100,TC-094
Denver,2,84,100,TC-094
Denver,2,85,100,TC-094
Denver,2,86,100,TC-094
Denver,2,87,100,TC-094
Denver,2,88,100,TC-094
Denver,2,89,100,TC-076
Denver,2,90,100,TC-076
Denver,2,91,100,TC-076
Denver,2,92,100,TC-076
Denver,2,93,100,TC-076
Denver,2,94,100,TC-076
Denver,2,95,100,TC-076
Denver,2,96,100,TC-076
Denver,2,97,100,TC-081
Denver,2,98,100,TC-081
Denver,2,99,100,TC-081
Denver,2,100,100,TC-081
Denver,2,101,100,TC-081
Denver,2,102,100,TC-081
Denver,2,103,100,TC-081
Denver,2,104,100,TC-081
Denver,2,105,101,TC-093
Denver,2,106,100,TC-093
Denver,2,107,100,TC-093
Denver,2,108,100,TC-093
Denver,2,109,100,TC-093
Denver,2,110,100,TC-093
Denver,2,111,100,TC-093
Denver,2,112,100,TC-093
Denver,2,113,100,TC-098
Denver,2,114,100,TC-098
Denver,2,115,100,TC-098
Denver,2,116,100,TC-098
Denver,2,117,100,TC-098
Denver,2,118,100,TC-098
Denver,2,119,100,TC-098
Denver,2,120,100,TC-098
Denver,2,121,100,TC-107
Denver,2,122,100,TC-107
Denver,2,123,100,TC-107
Denver,2,124,100,TC-107
Denver,2,125,100,TC-107
Denver,2,126,100,TC-107
Denver,2,127,100,TC-107
Denver,2,128,100,TC-107
Denver,2,129,100,TC-111
Denver,2,130,100,TC-111
Denver,2,131,100,TC-111
Denver,2,132,100,TC-111
Denver,2,133,100,TC-111
Denver,2,134,100,TC-111
Denver,2,135,100,TC-111
Denver,2,136,100,TC-111
Denver,2,137,100,TC-117
Denver,2,138,100,TC-117
Denver,2,139,100,TC-117
Denver,2,140,100,TC-117
Denver,2,141,100,TC-117
Denver,2,142,100,TC-117
Denver,2,143,100,TC-117
Denver,2,144,100,TC-117
Denver,2,145,100,TC-123
Denver,2,146,100,TC-123
Denver,2,147,100,TC-123
Denver,2,148,100,TC-123
Denver,2,149,100,TC-123
Denver,2,150,100,TC-123
Denver,2,151,100,TC-123
Denver,2,152,100,TC-123
Denver,2,153,100,TC-136
Denver,2,154,100,TC-136
Denver,2,155,100,TC-136
Denver,2,156,100,TC-136
Denver,2,157,100,TC-136
Denver,2,158,100,TC-136
Denver,2,159,100,TC-136
Denver,2,160,100,TC-136
Denver,2,161,100,TC-180
Denver,2,162,100,TC-180
Denver,2,163,100,TC-180
Denver,2,164,100,TC-180
Denver,2,165,100,TC-180
Denver,2,166,100,TC-180
Denver,2,167,100,TC-180
Denver,2,168,100,TC-180
Denver,2,169,100,TC-188
Denver,2,170,100,TC-188
Denver,2,171,100,TC-188
Denver,2,172,100,TC-188
Denver,2,173,100,TC-188
Denver,2,174,100,TC-188
Denver,2,175,100,TC-188
Denver,2,176,100,TC-188
Denver,2,177,100,TC-195
Denver,2,178,100,TC-195
Denver,2,179,100,TC-195
Denver,2,180,100,TC-195
Denver,2,181,100,TC-195
Denver,2,182,100,TC-195
Denver,2,183,100,TC-195
Denver,2,184,100,TC-195
Denver,2,185,100,TC-203
Denver,2,186,100,TC-203
Denver,2,187,100,TC-203
Denver,2,188,100,TC-203
Denver,2,189,100,TC-203
Denver,2,190,100,TC-203
Denver,2,191,100,TC-203
Denver,2,192,100,TC-203
Denver,2,193,100,TC-208
Denver,2,194,100,TC-208
Denver,2,195,100,TC-208
Denver,2,196,100,TC-208
Denver,2,197,100,TC-208
Denver,2,198,100,TC-208
Denver,2,199,100,TC-208
Denver,2,200,100,TC-208
Denver,2,201,100,TC-210
Denver,2,202,100,TC-210
Denver,2,203,100,TC-210
Denver,2,204,100,TC-210
Denver,2,205,100,TC-210
Denver,2,206,100,TC-210
Denver,2,207,100,TC-210
Denver,2,208,100,TC-210
Denver,2,209,100,TC-240
Denver,2,210,100,TC-240
Denver,2,211,100,TC-240
Denver,2,212,100,TC-240
Denver,2,213,100,TC-240
Denver,2,214,100,TC-240
Denver,2,215,100,TC-240
Denver,2,216,100,TC-240
Denver,2,217,100,TC-246
Denver,2,218,100,TC-246
Denver,2,219,100,TC-246
Denver,2,220,100,TC-246
Denver,2,221,100,TC-246
Denver,2,222,100,TC-246
Denver,2,223,100,TC-246
Denver,2,224,100,TC-246
Denver,2,225,100,TC-254
Denver,2,226,100,TC-254
Denver,2,227,100,TC-254
Denver,2,228,100,TC-254
Denver,2,229,100,TC-254
Denver,2,230,100,TC-254
Denver,2,231,100,TC-254
Denver,2,232,100,TC-254
Denver,2,233,100,TC-266
Denver,2,234,100,TC-266
Denver,2,235,100,TC-266
Denver,2,236,100,TC-266
Denver,2,237,100,TC-266
Denver,2,238,100,TC-266
Denver,2,239,100,TC-266
Denver,2,240,100,TC-266
Denver,2,241,100,TC-320
Denver,2,242,100,TC-320
Denver,2,243,100,TC-320
Denver,2,244,100,TC-320
Denver,2,245,100,TC-320
Denver,2,246,100,TC-320
Denver,2,247,100,TC-320
Denver,2,248,100,TC-320
Denver,2,249,100,TC-322
Denver,2,250,100,TC-322
Denver,2,251,100,TC-322
Denver,2,252,100,TC-322
Denver,2,253,100,TC-322
Denver,2,254,100,TC-322
Denver,2,255,100,TC-322
Denver,2,256,100,TC-322
Denver,2,257,100,TC-333
Denver,2,258,100,TC-333
Denver,2,259,100,TC-333
Denver,2,260,100,TC-333
Denver,2,261,100,TC-333
Denver,2,262,100,TC-333
Denver,2,263,100,TC-333
Denver,2,264,100,TC-333
Denver,2,265,100,TC-348
Denver,2,266,100,TC-348
Denver,2,267,100,TC-348
Denver,2,268,100,TC-348
Denver,2,269,100,TC-348
Denver,2,270,100,TC-348
Denver,2,271,100,TC-348
Denver,2,272,100,TC-348
Denver,2,273,100,TC-354
Denver,2,274,100,TC-354
Denver,2,275,100,TC-354
Denver,2,276,100,TC-354
Denver,2,277,100,TC-354
Denver,2,278,100,TC-354
Denver,2,279,100,TC-354
Denver,2,280,100,TC-354
Denver,2,281,100,TC-365
Denver,2,282,100,TC-365
Denver,2,283,100,TC-365
Denver,2,284,100,TC-365
Denver,2,285,100,TC-365
Denver,2,286,100,TC-365
Denver,2,287,100,TC-365
Denver,2,288,100,TC-365
Denver,2,289,100,TC-367
Denver,2,290,100,TC-367
Denver,2,291,100,TC-367
Denver,2,292,100,TC-367
Denver,2,293,100,TC-367
Denver,2,294,100,TC-367
Denver,2,295,100,TC-367
Denver,2,296,100,TC-367
Denver,2,297,100,TC-384
Denver,2,298,100,TC-384
Denver,2,299,100,TC-384
Denver,2,300,100,TC-384
Denver,2,301,100,TC-384
Denver,2,302,100,TC-384
Denver,2,303,100,TC-384
Denver,2,304,100,TC-384
Denver,3,1,100,TC-027
Denver,3,2,100,TC-027
Denver,3,3,100,TC-027
Denver,3,4,100,TC-027
Denver,3,5,100,TC-027
Denver,3,6,100,TC-027
Denver,3,7,100,TC-027
Denver,3,8,100,TC-027
Denver,3,9,100,TC-026
Denver,3,10,100,TC-026
Denver,3,11,101,TC-026
Denver,3,12,100,TC-026
Denver,3,13,100,TC-026
Denver,3,14,100,TC-026
Denver,3,15,100,TC-026
Denver,3,16,100,TC-026
Denver,3,17,100,TC-042
Denver,3,18,100,TC-042
Denver,3,19,100,TC-042
Denver,3,20,100,TC-042
Denver,3,21,100,TC-042
Denver,3,22,100,TC-042
Denver,3,23,100,TC-042
Denver,3,24,100,TC-042
Denver,3,25,100,TC-050
