County,Tabulator ID,Batch,# of Ballot Cards,Location
ClearCreek,2,102,25,6
ClearCreek,2,103,25,6
ClearCreek,2,104,25,6
ClearCreek,2,105,25,6
ClearCreek,2,106,25,6
ClearCreek,2,107,25,6
ClearCreek,2,108,25,6
ClearCreek,2,109,25,6
ClearCreek,2,110,25,6
ClearCreek,2,111,25,6
ClearCreek,2,112,25,6
ClearCreek,2,113,25,6
ClearCreek,2,114,25,6
ClearCreek,2,115,25,6
ClearCreek,2,116,25,6
ClearCreek,2,117,25,6
ClearCreek,2,118,25,6
ClearCreek,2,119,25,6
ClearCreek,2,120,25,6
ClearCreek,2,121,25,6
ClearCreek,2,122,25,6
ClearCreek,2,123,25,6
ClearCreek,2,124,25,6
ClearCreek,2,125,25,6
ClearCreek,2,126,25,6
ClearCreek,2,127,25,6
ClearCreek,2,128,25,6
ClearCreek,2,129,25,6
ClearCreek,2,130,25,6
ClearCreek,4,1,25,1
ClearCreek,4,2,25,1
ClearCreek,4,3,25,1
ClearCreek,4,4,25,1
ClearCreek,4,5,25,1
ClearCreek,4,6,25,1
ClearCreek,4,7,25,1
ClearCreek,4,8,25,1
ClearCreek,4,9,25,1
ClearCreek,4,10,25,1
ClearCreek,4,11,25,1
ClearCreek,4,12,25,1
ClearCreek,4,13,25,1
ClearCreek,4,14,25,1
ClearCreek,4,15,25,1
ClearCreek,4,16,25,1
ClearCreek,4,17,25,1
ClearCreek,4,18,25,1
ClearCreek,4,19,25,1
ClearCreek,4,20,25,1
ClearCreek,4,21,25,1
ClearCreek,4,22,25,1
ClearCreek,4,23,25,1
ClearCreek,4,24,25,1
ClearCreek,4,25,25,1
ClearCreek,4,26,25,1
ClearCreek,4,27,25,1
ClearCreek,4,28,25,1
ClearCreek,4,29,25,1
ClearCreek,4,30,25,1
ClearCreek,4,31,25,1
ClearCreek,4,32,25,1
ClearCreek,4,34,25,1
ClearCreek,4,35,25,1
ClearCreek,4,36,25,1
ClearCreek,4,37,25,1
ClearCreek,4,38,25,1
ClearCreek,4,39,25,1
ClearCreek,4,40,25,1
ClearCreek,4,41,25,1
ClearCreek,4,42,25,1
ClearCreek,4,43,25,1
ClearCreek,4,44,25,3
ClearCreek,4,45,25,3
ClearCreek,4,46,25,3
ClearCreek,4,47,25,3
ClearCreek,4,48,25,3
ClearCreek,4,49,25,3
ClearCreek,4,50,25,3
ClearCreek,4,51,25,3
ClearCreek,4,52,25,3
ClearCreek,4,53,25,3
ClearCreek,4,54,25,3
ClearCreek,4,55,5,3
ClearCreek,4,56,20,3
ClearCreek,4,57,25,3
ClearCreek,4,58,25,3
ClearCreek,4,59,25,3
ClearCreek,4,60,25,3
ClearCreek,4,61,25,3
ClearCreek,4,62,25,3
ClearCreek,4,63,25,3
ClearCreek,4,64,25,3
ClearCreek,4,65,25,3
ClearCreek,4,66,25,3
ClearCreek,4,67,25,3
ClearCreek,4,68,25,3
ClearCreek,4,69,25,3
ClearCreek,4,70,25,3
ClearCreek,4,71,25,3
ClearCreek,4,72,25,3
ClearCreek,4,73,25,3
ClearCreek,4,74,25,3
ClearCreek,4,75,25,3
ClearCreek,4,76,25,3
ClearCreek,4,77,25,3
ClearCreek,4,78,25,3
ClearCreek,4,79,25,3
ClearCreek,4,80,25,3
ClearCreek,4,81,25,3
ClearCreek,4,82,25,3
ClearCreek,4,83,25,3
ClearCreek,4,84,25,3
ClearCreek,4,85,25,3
ClearCreek,4,86,25,3
ClearCreek,4,87,25,3
ClearCreek,4,88,25,3
ClearCreek,4,89,25,3
ClearCreek,4,90,25,3
ClearCreek,4,91,25,3
ClearCreek,4,92,25,3
ClearCreek,4,93,25,3
ClearCreek,4,94,25,5
ClearCreek,4,95,25,5
ClearCreek,4,96,25,5
ClearCreek,4,97,25,5
ClearCreek,4,98,25,5
ClearCreek,4,99,25,5
ClearCreek,4,100,25,5
ClearCreek,4,101,25,5
ClearCreek,4,102,25,5
ClearCreek,4,103,25,5
ClearCreek,4,104,25,5
ClearCreek,4,105,25,5
ClearCreek,4,106,25,5
ClearCreek,4,107,25,5
ClearCreek,4,108,25,5
ClearCreek,4,109,25,5
ClearCreek,4,110,25,5
ClearCreek,4,111,25,5
ClearCreek,4,112,25,5
ClearCreek,4,113,25,5
ClearCreek,4,114,25,5
ClearCreek,4,115,25,5
ClearCreek,4,116,25,5
ClearCreek,4,117,25,5
ClearCreek,4,118,25,5
ClearCreek,4,119,25,5
ClearCreek,4,120,25,5
ClearCreek,4,121,25,5
ClearCreek,4,122,25,5
ClearCreek,4,123,25,5
ClearCreek,4,124,25,5
ClearCreek,4,125,25,5
ClearCreek,4,126,25,5
ClearCreek,4,127,25,5
ClearCreek,4,128,25,5
ClearCreek,4,129,20,5
ClearCreek,4,130,25,5
ClearCreek,4,131,25,5
ClearCreek,4,132,25,5
ClearCreek,4,133,25,5
ClearCreek,4,134,25,5
ClearCreek,4,135,26,5
ClearCreek,4,136,25,5
ClearCreek,4,137,25,5
ClearCreek,4,138,25,5
ClearCreek,4,139,25,5
ClearCreek,4,140,13,5
ClearCreek,4,141,24,5
